Date,Company,Adj Close,High,Low,Open,Volume
2023-07-06,Frasers Group,685.5,727.0,674.780029296875,708.5,934428
2023-07-07,Frasers Group,693.5,698.0,674.5,680.5,541641
2023-07-10,Frasers Group,695.5,701.5,676.0,694.5,412556
2023-07-11,Frasers Group,700.0,704.4949951171875,688.0,695.0,267738
2023-07-12,Frasers Group,718.5,727.0,699.0,705.0,435245
2023-07-13,Frasers Group,716.0,724.5,713.0,716.0,1036903
2023-07-14,Frasers Group,724.5,728.0,716.5,716.5,522628
2023-07-17,Frasers Group,727.5,727.5,715.0,720.0,580621
2023-07-18,Frasers Group,744.0,744.0,726.0,736.5,910186
2023-07-19,Frasers Group,760.0,765.5,745.3800048828125,750.0,764092
2023-07-20,Frasers Group,763.0,771.0,754.5,764.5,253550
2023-07-21,Frasers Group,761.5,767.0,761.0,767.0,340601
2023-07-24,Frasers Group,760.0,773.5,753.5,773.5,981509
2023-07-25,Frasers Group,764.5,770.0,757.5,759.5,482047
2023-07-26,Frasers Group,779.0,779.0,764.0,772.5,390163
2023-07-27,Frasers Group,801.0,808.0,752.5,765.0,908237
2023-07-28,Frasers Group,799.5,815.0,796.5,812.5,1232194
2023-07-31,Frasers Group,813.0,822.0,794.0,796.0,513402
2023-08-01,Frasers Group,810.0,829.0,798.5,829.0,323907
2023-08-02,Frasers Group,804.0,815.5,794.0,798.0,392180
2023-08-03,Frasers Group,806.5,813.0,794.0,794.0,628249
2023-08-04,Frasers Group,815.0,820.0,791.0,791.0,261070
2023-08-07,Frasers Group,812.0,814.5,800.0,805.0,1825524
2023-08-08,Frasers Group,805.0,814.5,798.5,803.0,282984
2023-08-09,Frasers Group,808.0,816.5,804.0,811.0,363411
2023-08-10,Frasers Group,810.5,818.5,804.5,818.5,195524
2023-08-11,Frasers Group,799.0,811.5,799.0,804.0,685654
2023-08-14,Frasers Group,804.5,807.5,794.0,800.0,816954
2023-08-15,Frasers Group,811.0,814.0,802.0,803.0,327580
2023-08-16,Frasers Group,816.0,820.0,806.5999755859375,808.5,418220
2023-08-17,Frasers Group,811.5,820.5,810.969970703125,816.5,359350
2023-08-18,Frasers Group,792.0,805.0,778.0,802.0,633728
2023-08-21,Frasers Group,794.0,799.5,782.6199951171875,794.0,448868
2023-08-22,Frasers Group,795.0,801.5,785.0,785.0,501612
2023-08-23,Frasers Group,784.5,803.0,773.5,802.5,1200193
2023-08-24,Frasers Group,784.5,801.0,784.5,788.0,629421
2023-08-25,Frasers Group,783.0,789.5,778.0,778.0,412789
2023-08-29,Frasers Group,799.0,803.0,781.0,786.0,1735059
2023-08-30,Frasers Group,796.5,801.5,792.219970703125,801.5,1975922
2023-08-31,Frasers Group,806.5,811.0,799.0,800.0,1612921
2023-09-01,Frasers Group,808.0,817.0,798.0,798.0,279557
2023-09-04,Frasers Group,804.5,818.0,804.5,816.5,131173
2023-09-05,Frasers Group,803.0,806.5,792.5,792.5,247792
2023-09-06,Frasers Group,804.5,813.0,792.5,793.5,359455
2023-09-07,Frasers Group,801.5,804.5,795.0,795.0,419191
2023-09-08,Frasers Group,798.5,806.0,791.5,801.5,420970
2023-09-11,Frasers Group,804.0,809.5,782.5,782.5,1115913
2023-09-12,Frasers Group,805.5,814.5,804.5,805.0,304196
2023-09-13,Frasers Group,803.0,819.3419799804688,793.5,814.0,530114
2023-09-14,Frasers Group,804.5,819.5,793.8300170898438,801.0,467124
2023-09-15,Frasers Group,804.5,814.0,800.0,809.5,1471501
2023-09-18,Frasers Group,797.5,809.0,788.0,808.5,440161
2023-09-19,Frasers Group,792.5,803.5,790.0,799.0,711483
2023-09-20,Frasers Group,797.0,804.5,780.0,780.0,450779
2023-09-21,Frasers Group,813.0,818.0,794.5,803.5,909886
2023-09-22,Frasers Group,817.0,827.2789916992188,805.0,805.0,489396
2023-09-25,Frasers Group,801.0,831.5,798.0,831.0,440781
2023-09-26,Frasers Group,801.5,812.5,795.3829956054688,809.5,238929
2023-09-27,Frasers Group,804.0,811.5,800.5,811.5,384901
2023-09-28,Frasers Group,804.0,811.0,795.0,807.5,558381
2023-09-29,Frasers Group,805.5,815.0,802.0,812.5,295752
2023-10-02,Frasers Group,806.0,812.0,798.0,798.0,1575801
2023-10-03,Frasers Group,798.0,809.0,794.0,809.0,539523
2023-10-04,Frasers Group,787.5,803.0,775.0,786.0,769730
2023-10-05,Frasers Group,805.5,807.5,779.5,779.5,565253
2023-10-06,Frasers Group,823.0,826.5,805.5,813.5,386584
2023-10-09,Frasers Group,811.5,825.0,810.0,816.0,791111
2023-10-10,Frasers Group,827.5,834.5,816.0,819.5,313960
2023-10-11,Frasers Group,816.5,834.0,806.5,826.0,682841
2023-10-12,Frasers Group,817.0,826.5,805.0,805.0,263237
2023-10-13,Frasers Group,801.0,828.5,796.5,828.5,321890
2023-10-16,Frasers Group,805.0,823.0,797.5,805.5,458266
2023-10-17,Frasers Group,808.5,814.0,793.5,805.0,352320
2023-10-18,Frasers Group,799.0,819.0,793.5,810.0,875901
2023-10-19,Frasers Group,786.0,799.5,779.5,794.5,449720
2023-10-20,Frasers Group,789.0,794.0,780.0,793.0,731508
2023-10-23,Frasers Group,797.0,803.5,781.5,787.0,591038
2023-10-24,Frasers Group,794.0,800.5,790.0,797.0,853293
2023-10-25,Frasers Group,790.0,802.4199829101562,785.2210083007812,795.5,364036
2023-10-26,Frasers Group,793.0,803.5,788.0,788.0,436959
2023-10-27,Frasers Group,795.0,803.0,783.5,794.5,592805
2023-10-30,Frasers Group,801.5,809.4500122070312,798.5,804.0,182726
2023-10-31,Frasers Group,803.0,814.0,800.5,809.0,455050
2023-11-01,Frasers Group,808.0,811.5,798.5,811.5,454846
2023-11-02,Frasers Group,818.5,828.5,812.5,815.0,272097
2023-11-03,Frasers Group,819.5,826.0,803.0,820.5,311836
2023-11-06,Frasers Group,809.0,838.5,805.5,838.0,299901
2023-11-07,Frasers Group,833.5,849.0,812.0,815.0,958937
2023-11-08,Frasers Group,826.0,845.5,823.5,826.0,862226
2023-11-09,Frasers Group,834.0,840.5,811.0,819.0,470085
2023-11-10,Frasers Group,835.0,836.5,818.5,831.5,449657
2023-11-13,Frasers Group,838.5,842.5,830.5,840.0,674722
2023-11-14,Frasers Group,848.5,853.5,834.5,846.5,732746
2023-11-15,Frasers Group,865.0,872.0,850.5,855.0,509644
2023-11-16,Frasers Group,850.0,879.0,848.0,872.0,227948
2023-11-17,Frasers Group,868.0,868.0,851.0,855.5,767432
2023-11-20,Frasers Group,865.0,885.0,850.5,876.0,188030
2023-11-21,Frasers Group,862.5,872.0,858.5,866.0,223613
2023-11-22,Frasers Group,864.0,869.5,861.0029907226562,869.5,268149
2023-11-23,Frasers Group,864.0,878.0,858.0,878.0,228455
2023-11-24,Frasers Group,868.0,870.0,850.0,865.0,330424
2023-11-27,Frasers Group,880.5,881.5,854.7329711914062,867.0,301710
2023-11-28,Frasers Group,883.0,896.5,876.5,884.0,697694
2023-11-29,Frasers Group,894.5,896.5,880.0,883.0,421747
2023-11-30,Frasers Group,884.0,903.5,883.0,900.5,669847
2023-12-01,Frasers Group,899.5,899.5,877.0,899.5,387392
