Date,Company,Adj Close,High,Low,Open,Volume
2022-07-18,4IMPRINT GROUP,2264.78125,2440.0,2341.10009765625,2350.0,21251
2022-07-19,4IMPRINT GROUP,2691.747802734375,3000.0,2580.0,2660.0,111812
2022-07-20,4IMPRINT GROUP,2719.593505859375,2995.0,2795.0,2915.0,26524
2022-07-21,4IMPRINT GROUP,2747.439208984375,3005.0,2920.0,2955.0,55304
2022-07-22,4IMPRINT GROUP,2891.308837890625,3155.0,2915.0,3025.0,34936
2022-07-25,4IMPRINT GROUP,2970.204833984375,3295.0,3105.0,3150.0,36897
2022-07-26,4IMPRINT GROUP,2830.976318359375,3150.0,3020.0,3070.0,17107
2022-07-27,4IMPRINT GROUP,2882.02685546875,3155.737060546875,3080.0,3080.0,11212
2022-07-28,4IMPRINT GROUP,2905.2314453125,3155.0,3080.0,3080.0,62708
2022-07-29,4IMPRINT GROUP,2960.9228515625,3240.0,3115.89990234375,3125.0,63470
2022-08-01,4IMPRINT GROUP,2928.436279296875,3185.0,3115.0,3120.0,8820
2022-08-02,4IMPRINT GROUP,2914.513427734375,3160.0,3075.0,3145.0,14479
2022-08-03,4IMPRINT GROUP,2900.590576171875,3153.68408203125,3015.0,3015.0,124484
2022-08-04,4IMPRINT GROUP,2923.79541015625,3175.0,3028.048095703125,3120.0,13970
2022-08-05,4IMPRINT GROUP,2965.563720703125,3260.0,3017.0,3095.0,19537
2022-08-08,4IMPRINT GROUP,3072.3056640625,3310.0,3109.528076171875,3165.0,51975
2022-08-09,4IMPRINT GROUP,3109.43310546875,3370.0,3300.0,3300.0,27205
2022-08-10,4IMPRINT GROUP,3443.5810546875,3980.0,3450.0,3450.0,277037
2022-08-11,4IMPRINT GROUP,3480.70849609375,3855.0,3715.0,3855.0,30552
2022-08-12,4IMPRINT GROUP,3573.527587890625,3850.0,3600.0,3740.0,26665
2022-08-15,4IMPRINT GROUP,3670.987548828125,3975.884033203125,3805.199951171875,3975.0,22892
2022-08-16,4IMPRINT GROUP,3703.473876953125,4005.0,3855.0,3855.0,332856
2022-08-17,4IMPRINT GROUP,3754.5244140625,4090.0,3960.0,4025.0,182401
2022-08-18,4IMPRINT GROUP,3724.58740234375,4080.0,3930.0,4060.0,262760
2022-08-19,4IMPRINT GROUP,3612.288330078125,3960.0,3750.0,3750.0,146965
2022-08-22,4IMPRINT GROUP,3504.668212890625,3885.0,3720.0,3830.0,73112
2022-08-23,4IMPRINT GROUP,3467.2353515625,3725.0,3625.0,3690.0,59952
2022-08-24,4IMPRINT GROUP,3668.43798828125,3950.0,3595.0,3715.0,126641
2022-08-25,4IMPRINT GROUP,3635.683837890625,3950.0,3850.0,3865.0,19529
2022-08-26,4IMPRINT GROUP,3560.81787109375,4043.75,3780.0,3965.0,14572
2022-08-30,4IMPRINT GROUP,3504.668212890625,3920.0,3685.0,3920.0,29203
2022-08-31,4IMPRINT GROUP,3556.138671875,3875.0,3591.431884765625,3680.0,105379
2022-09-01,4IMPRINT GROUP,3420.444091796875,3810.0,3575.0,3810.0,130521
2022-09-02,4IMPRINT GROUP,3448.5185546875,3790.0,3585.0,3780.0,130192
2022-09-05,4IMPRINT GROUP,3312.823974609375,3670.0,3535.0,3535.0,73192
2022-09-06,4IMPRINT GROUP,3284.749267578125,3600.0,3443.0,3545.0,59149
2022-09-07,4IMPRINT GROUP,3247.316162109375,3545.0,3465.0,3545.0,95443
2022-09-08,4IMPRINT GROUP,3308.144775390625,3600.0,3400.0,3600.0,97842
2022-09-09,4IMPRINT GROUP,3495.31005859375,3795.0,3540.0,3555.0,58644
2022-09-12,4IMPRINT GROUP,3485.95166015625,3849.199951171875,3725.0,3769.0,31885
2022-09-13,4IMPRINT GROUP,3415.7646484375,3745.0,3560.39990234375,3690.0,36245
2022-09-14,4IMPRINT GROUP,3261.353759765625,3663.424072265625,3485.0,3645.0,136750
2022-09-15,4IMPRINT GROUP,3373.65283203125,3655.0,3460.0,3475.0,87231
2022-09-16,4IMPRINT GROUP,3406.406494140625,3675.0,3575.0,3585.0,116289
2022-09-20,4IMPRINT GROUP,3429.80224609375,3725.0,3595.0,3630.0,21279
2022-09-21,4IMPRINT GROUP,3537.422119140625,3780.0,3625.0,3665.0,24323
2022-09-22,4IMPRINT GROUP,3387.68994140625,3770.0,3620.0,3770.0,19550
2022-09-23,4IMPRINT GROUP,3298.78662109375,3620.0,3500.0,3615.0,50111
2022-09-26,4IMPRINT GROUP,3322.182373046875,3570.0,3367.25,3405.0,113016
